%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
4876         NO_ID       1.964535       0.801001       0.815337       1.557848       1.541918       1.416289    1.222255875       1.689485       1.599851       2.469218      10.247207 0.001946008333 0.001696057219 0.0008270300122 
4877         NO_ID       1.964535       0.801001       0.815337       1.557848    1.546776507       1.416289        1.23433    1.681564111       1.599851       2.469218      10.247207 0.001952125923 0.001578647023 0.0005936668411 
4878         NO_ID       1.965444       0.800936       1.028329       1.700912       1.525695       1.382637          1.236       1.552493       1.561041       2.205192       2.220119   0.1940309949 9.699961529e-05 0.0001032881546 
4879         NO_ID       1.965445       0.852681       1.023465       1.603676       1.525204       1.399601       1.235866       1.689325       1.606619        0.24594      10.164585 0.002404356201 0.0006696337872 0.0005079261125 
4880         NO_ID       1.965454    1.251996848       0.816097       1.559856       1.522143       1.384033       1.252666        1.55484       1.593587       2.149356       4.823145 0.009138025935 0.001525068098 0.0007805666237 
4881         NO_ID       1.965539       0.809211       1.024331       1.609211    1.583167851       1.443761       1.301553       1.648392       1.634763        0.11023      10.079285 0.002103719124 0.003879936189 3.889056445e-05 
4882         NO_ID       1.965555       0.801001   0.8117114104       1.570136        1.54627    1.436684898       1.244738       1.691945       1.636715       2.200248     10.8002679 0.001919446863 0.001497067318 0.0009296771285 
4883         NO_ID       1.965555       0.801001       0.827689       1.625215       1.578928       1.447921       1.304937       1.692168       1.633867       0.042502      10.193973 0.002005468061 0.003149242876 0.0002658742419 
4884         NO_ID       1.965555    1.356476405       0.817385       1.568088       1.564702       1.415281       1.228002       1.696233       1.636651       2.200248      11.290467  0.01171341816  0.01283181374  0.01582674316 
4885         NO_ID       1.965797       0.807145   0.9825289463        1.59062       1.533652       1.382497       1.234498       1.697677     1.62410388       2.207074      10.247205 0.001978839748  0.00112999026 0.0007421482839 
4886         NO_ID       1.966487   0.8803974051       0.815005       1.621119       1.564207    1.412474888    1.268436323    1.526173279       1.597855    4.255015908       9.248293 0.002971360713 7.130114807e-06 0.0001805152499 
4887         NO_ID       1.968146       0.801001   0.8722916093       1.609692        1.54627       1.415249        1.25293    1.379689108       1.636715       1.909673      11.159539            100            100            100 
4888         NO_ID       1.968883       0.800994       0.828073       1.624926         1.5791       1.447473       1.302049       1.668768        1.59473       0.429858       9.931813 0.001999101629 0.002891429847 0.0006068801668 
4889         NO_ID       1.969523       0.805033       1.030185       1.598899       1.574548       1.443761       1.292865       1.644332       1.634507       0.243734    11.03518993 0.002023212861 0.002311574472 0.001784335459 
4890         NO_ID       1.710467       0.806891       1.382176       1.683248    1.884340963       1.383526        1.27156       1.562266       1.505208       5.669937       1.903704 0.004316969726 4.725213995e-05 0.0001042152459 
4891         NO_ID       1.726227   0.8056431092        1.39044        1.75702       1.951692       1.382548       1.244558       1.431898       1.511608       5.686833        1.90348  0.00408729995 0.005783188644  0.01010639678 
4892         NO_ID       1.731075       0.807147    1.384973057       1.758528       1.659523       1.381988        1.23612        1.56033       1.503304       5.671569       1.854568 0.003226215118 0.0001522014502 6.291456704e-05 
4893         NO_ID       1.731965       0.831691       1.413322       1.754448    1.642987476    1.368336179       1.230104       1.562762        1.50332       5.677745       1.907816 0.003397936664 0.001145654507 0.002012830466 
4894         NO_ID       1.731971       0.803531       1.338664       1.757288       1.955292       1.416292       1.253786       1.567066       1.364152       5.671093       1.935368 0.004241565766 0.0004820024573 0.001798299068 
4895         NO_ID       1.731971       0.807115    1.382495982       1.756976       1.953228       1.383524       1.232152        1.56297    1.460245438       5.672625        1.90372 0.004095398704 9.004639235e-05 4.158567506e-05 
4896         NO_ID       1.731971       0.807115    1.382495982       1.756976       1.953228       1.383524       1.232152        1.56297       1.503416       5.672625    1.789872988 0.004095398704 3.641911117e-06 5.354852829e-05 
4897         NO_ID       1.731971       0.807115       1.390824       1.758576    1.659347052    1.358078025       1.235224        1.56297       1.503224       5.671601       1.906792 0.003171036806 0.002049240477 0.003140546132 
4898         NO_ID       1.731971       0.807115    1.444463033       1.758576    1.659347052       1.383524       1.235224        1.56297       1.503224       5.671601       1.906792 0.003226246645 3.218436461e-05 3.428708411e-05 
4899         NO_ID       1.731971       0.872651       1.304808        1.69304       1.658323         1.3825       1.236216       1.566714       1.503208       5.669377       1.907816  0.00407627685 0.0002265605634 3.644256393e-06 
4900         NO_ID       1.737059    1.022698066       1.390376       1.757232        1.95118        1.41578        1.24459       1.429978        1.50345       5.672625        1.94468            100            100            100 
4901         NO_ID    1.742403176       0.807115    1.382495982       1.756976       1.953228       1.383524       1.232152        1.56297       1.503416       5.672625        1.90372 0.004130833465 0.0001839728632 7.716335832e-05 
4902         NO_ID       1.744675       0.852201       1.339574       1.821332       1.720445           1.38       1.252774       1.566758       1.464936       4.376075       0.983573 0.003785118129 3.580535188e-05 0.0002506938486 
4903         NO_ID       1.767923       0.852713       1.351146       1.790044       1.689026       1.383504       1.220006       1.566734       1.436828       4.391093       0.902852 0.003227836726 0.0001137598544 0.0001221807094 
4904         NO_ID       1.768819       0.801001       1.339438        1.78339       1.722397       1.383524       1.252762       1.561006       1.336938       4.442691       1.981495 0.003169258604 0.0005210619079 0.0003764347648 
4905         NO_ID       1.768947       0.804937       1.339374       1.779806    1.711946251       1.383024       1.219546       1.562382       1.435242       4.444707       1.444984 0.003000374503 0.0001162974963 0.0002083924493 
4906         NO_ID       1.768947       0.807018       1.339386       1.757231       1.984708        1.38298       1.306072       1.552268       1.503222       2.002481       2.825834 0.003824056995 0.0003121677314 0.0003856427528 
4907         NO_ID       1.768947       0.852681    1.333313084    1.765505549       1.721981       1.383536       1.219994       1.566478    1.442763842       4.440245       1.775976 0.003493438586 5.275317416e-05 7.244733545e-05 
4908         NO_ID       1.768951       0.801481        1.35472       1.797468       1.726109       1.382497       1.228442       1.582894         1.3354       4.250605       1.706088 0.003210635392 0.0003901454184 2.600061992e-05 
4909         NO_ID       1.769203       0.879305       1.420086        1.80438       1.721565       1.374231       1.227674       1.565742       1.466488       4.624277       1.723496 0.003804535346 0.0001331059061 0.0007080604045 
4910         NO_ID       1.769248       0.801001       0.824708       1.510744       1.525869       1.381985       1.219994       1.688829       1.599851        2.46813      10.165797 0.002400292658 0.003959444048 0.002922497081 
4911         NO_ID       1.773043       0.800969       1.339374       1.861726       1.721821       1.383536    1.447980522       1.562398       1.336938       5.226531       1.979927 0.003463015392 0.0009536536592 0.0001721058225 
4912         NO_ID       1.775115    0.973671522       1.351074       1.567414       1.745013        1.42098       1.227046       1.566506       1.470056       5.488821       1.019261  0.01072492244 0.0003050820307 0.001547331329 
4913         NO_ID       1.776115       0.805373        1.42128       1.684293       1.886226       1.416262       1.231822        1.67377       1.337793       2.473001       2.903073  0.00464041729 0.008895222763 0.005859977776 
4914         NO_ID       1.789811       0.868491       1.334649        1.62487       1.892045       1.383968        1.30029       1.565668        1.46596       4.460435        1.90681 0.006824754084 0.0003298387924 0.0003104681741 
4915         NO_ID       1.789839   0.8499302812        1.30329       1.687589       1.961421    1.389333405       1.318134       1.566688       1.454056       1.966593       1.727524 0.005290343592 0.0002048135629 0.000533525368 
4916         NO_ID       1.789839    1.036894624       1.389306       1.753125       1.962445       1.383524       1.317142       1.562944       1.454072       1.968817         1.7265 0.006451062859 0.001147488491 0.001125419836 
4917         NO_ID       1.791475       0.829673       1.338216       1.596278       1.893085       1.383472       1.227046       1.580395       1.416826    5.818068995          1.934 0.007127475943 0.0003889061049 7.983311703e-05 
4918         NO_ID       1.792467    1.389783375       1.357592       1.565094       1.902749    1.386243758       1.256774       1.562906       1.467544       5.573781    1.576568903  0.01565171545 0.001463810605  0.00152840126 
4919         NO_ID       1.792502       0.815213       1.448265       1.692743       1.696234       1.416308       1.391594       1.551919       1.409484       5.653654       1.772083 0.003587239151 0.0009724098675 0.001168700772 
4920         NO_ID       1.792881       0.899305       1.336018       1.624665       1.565637       1.419968       1.252376       1.543705       1.485808       5.610485       1.821696 0.004229496423 0.0007232070002 0.0009082586193 
4921         NO_ID       1.796475       0.821993       1.386315       1.577686       1.875849       1.382004       1.248196        1.54265        1.51052       5.749923       1.792293 0.007417050853 9.806863258e-06 0.0008000764207 
4922         NO_ID       1.796593       0.881361    1.390545976    1.590360541    1.565644909       1.420356       1.258888       1.529434       1.505392       5.610453    1.575123302 0.004059230699 8.619536256e-05 0.0002606288524 
4923         NO_ID       1.796593    1.272615242       0.811199       1.597528       1.562654       1.436685       1.244738       1.660507       1.636467       0.103096      10.837004  0.01122540383 0.006252125771 0.009721565616 
4924         NO_ID       1.797487       0.837834       1.358522       1.871653       1.918677       1.371188       1.293336        1.55422       1.516918       2.074673        2.80482 0.003963539539 0.0005200520253 0.000978600122 
4925         NO_ID       1.797489       0.832209       1.389522       1.587503       1.598413        1.42034       1.244793       1.528106         1.5054       5.742905        0.90288 0.003750332976 0.0004184388603 0.0005854807572 
4926         NO_ID       1.797587       0.822493       1.423456       1.759557       1.690898       1.405636        1.36323       1.612104       1.380545       5.656233       2.965601 0.003234725254 0.002104632309 0.001010753595 
4927         NO_ID       1.797905       0.807633       1.385938       1.622609       1.579057        1.41562        1.23636        1.53143       1.495208       5.610261       1.920352 0.002977168694 0.0002379332769 0.0002783084489 
4928         NO_ID       1.801999       0.805065        1.34219       1.779796       1.653389          1.382       1.219482       1.562378       1.435242       4.444835       1.292637 0.002776114006 0.0004363839191 0.0001650819931 
4929         NO_ID       1.801999       0.807146       1.335866       1.750021       1.911364       1.381764        1.30156       1.517448        1.49503       1.945265       2.739816 0.004304436263 0.001903294456 0.003478911476 
4930         NO_ID       1.801999       0.807146       1.342202       1.757221      1.9154603    1.369229761       1.306008       1.552264       1.503222       2.002609       2.825832 0.004292461922 0.0009568952648 0.001720701342 
4931         NO_ID       1.801999       0.807146       1.342202       1.757221      1.9154603       1.381956       1.306008       1.552264       1.503222       2.002609    3.294510698 0.004305716747 0.0001642977082 9.275550721e-06 
4932         NO_ID       1.801999       0.807146       1.342202       1.757221    1.918092143     1.38672528       1.306008       1.552264       1.503222       2.002609       2.825832 0.004305716747 2.805753511e-05 1.809887668e-06 
4933         NO_ID       1.821046       0.827101       1.333713       1.743359        1.68129       1.382322        1.39889       1.547663       1.409486       6.849458       0.738503 0.002651574865 0.0005028241879 0.000507277951 
4934         NO_ID       1.822607       0.821482       0.936287       1.691557       1.920973       1.382496       1.252854       1.566692       1.454056       1.934209       1.727524  0.00554492503 0.0001066798651 0.0001977446763 
4935         NO_ID       1.828739       0.807151       1.372281        1.58725       1.879565        1.38098       1.234882       1.580004       1.471848       4.456977       1.859066 0.007507567076 0.0007853304429 0.0002455564909 
4936         NO_ID       1.835535       0.807114       1.358138       1.756453       1.920463       1.381828        1.31868       1.552456       1.503302       1.937073       2.869256 0.004838085667 0.0002983669752 0.0002917381807 
4937         NO_ID       1.841648       0.882926       1.021928       1.703192       1.578495       1.383363        1.25807       1.562201       1.502067       2.464724       1.924119 0.003623607165 0.0002762722082 0.0002164284766 
4938         NO_ID        1.84562       0.801006       0.809195       1.701336       1.640447       1.383027       1.231638       1.560553       1.517931        2.60984       0.894963 0.002368588156 3.207055011e-05 0.0002065605072 
4939         NO_ID       1.855984       0.850058       0.942315       1.685862       1.629901       1.382515       1.302334       1.567067       1.515497       2.593594       0.724008 0.002832994469 0.000372911258 0.0003003060012 
4940         NO_ID    1.864946861        0.81329       0.940779        1.70044       1.629695       1.383539    1.215802902       1.564205       1.502203       2.466104       0.904301 0.002369824902 5.041334803e-05 0.0002665164935 
4941         NO_ID       1.875667       0.813765       1.023954       1.556904       1.644637       1.383032       1.240858       1.627788       1.593371       2.428038       9.899641 0.003366052869 0.002367720851 0.0009565188624 
4942         NO_ID       1.875728       0.813262       0.815339       1.773512       1.632153       1.382291       1.234278       1.561737       1.473259       2.425784       0.902853 0.002761105071 0.0002144983339 3.189868171e-05 
4943         NO_ID    1.878334078       0.815336       0.809451       1.675892       1.630989       1.381363       1.226086       1.580297       1.506683       3.476092       0.278727 0.002468736063 0.0002843969931 1.172821842e-05 
4944         NO_ID       1.887719        0.81739       0.945131       1.708626       1.613711       1.410643       1.237622       1.582809       1.495159       2.461357       0.624647 0.002378714644 2.339367383e-06 0.001594840946 
4945         NO_ID       1.889744        1.46445       1.027307       1.688178       1.638287       1.381971       1.228022       1.576297       1.474165       0.047085       2.001457   0.0162882935 0.0001690459963 0.0006162232802 
4946         NO_ID       1.889776        1.45933       0.940523       1.700994       1.624207       1.414739       1.227766       1.542697       1.474263       2.720749       0.738503  0.01619454782 0.0007811090738 0.001324209527 
4947         NO_ID       1.890032        0.81739       1.011707       1.686642       1.640511       1.383547       1.231814     1.53968348       1.485803       2.604192       0.989479  0.00246976518 0.0001314766726 0.001119705519 
4948         NO_ID       1.890772    1.065926554       0.826859       1.659764       1.633307       1.406195       1.238794       1.513049       1.493977       3.476156       0.278535 0.006591177971 0.002095813793 0.003535653748 
4949         NO_ID         1.8908       0.805608       0.815355        1.69108       1.625113       1.382995        1.22775       1.559017       1.473003       2.618993       0.902727 0.002227388737 0.0001110367371 0.0003021174446 
4950         NO_ID       1.890832        0.81739       0.815339        1.68956       1.541721       1.399891       1.227482       1.551401       1.481451       2.092313       0.810535 0.003882669136 0.0003380271134 0.0003205949169 
4951         NO_ID       1.891101       0.801007       0.814953       1.626268       1.524216       1.383505        1.25993    1.379744121       1.604829       1.426954      11.381623            100            100            100 
4952         NO_ID       1.891328       0.837704       1.023851       1.689638       1.504073       1.384603        1.25267       1.582633       1.509323        2.60186       1.245237    0.705311992 0.002300633526 0.001783837697 
4953         NO_ID       1.891824       0.815182       0.815343       1.681352       1.630713       1.383539       1.227738       1.561385       1.467342       2.474168       1.775979 0.002381753813 7.203419372e-05 0.0002273371071 
4954         NO_ID       1.892096       0.809176       1.023851        1.68975       1.539807       1.382855     1.35476722       1.582733       1.509739       2.469138       0.560135 0.003808876728 3.636568785e-05 0.0008156611334 
4955         NO_ID       1.894855       0.838265       0.828835       1.527067        1.52644       1.405633       1.253146       1.648345       1.599339        2.46133      10.191881 0.002524561526 0.002253042203 3.35781406e-05 
4956         NO_ID        1.89488       0.807144       1.022187        1.69301       1.639355       1.415783       1.252498       1.581449       1.468871       2.600472       1.422763 0.002363497392 2.813521328e-05 0.001948457886 
4957         NO_ID       1.895792       0.807144       1.023851       1.691154       1.638891       1.412211       1.227722       1.580425    1.503335275    3.044945476       1.427015 0.002323996007 9.091686251e-05 0.001724973447 
4958         NO_ID        1.89592       0.807144       1.024107       1.701202       1.642987       1.412017       1.227714       1.560873       1.507797        2.46252       2.901575  0.00232085597 0.0005579356986 0.001596351934 
4959         NO_ID    1.896840204       0.805609   0.8277537991       1.559896       1.548319       1.415801       1.231994       1.542648       1.649003       2.217122      10.206501 0.002192682204 0.001214885339 6.110346609e-05 
4960         NO_ID       1.898624       0.804009       1.024761       1.557816       1.547805       1.415745        1.25273       1.543752       1.647627       3.779746      10.210341 0.002322770328 0.0007212655248 0.0004077841094 
4961         NO_ID        1.90134       0.803008       1.051369       1.715092       1.534007       1.383969       1.263526       1.420811       1.509243       2.466988       1.683555   0.2698021837  0.01842950146  0.02305836956 
4962         NO_ID         1.9031        0.80356       1.011947        1.75733       1.644607       1.382633       1.230118       1.552417       1.559163       2.600506   0.8239971059 0.002319728412 0.0003372596135 1.621116221e-05 
4963         NO_ID       1.903356       0.803528       1.015275       1.753266       1.644599    1.348156997       1.230118       1.565729       1.465979       2.461596       1.513571 0.002325340004 0.002917002279 0.004597196496 
4964         NO_ID       1.903372   0.9365862856       1.016043        1.71842       1.644599       1.382517       1.230246       1.566753       1.482747        2.45814       1.465827 0.003538396015 0.0003680741417 0.0003230875253 
4965         NO_ID       1.905152       0.801001       0.856364        1.55772       1.524447       1.416033       1.253178       1.647245       1.593195       2.469554      10.193957 0.002020839256  0.00231083257 0.0007198228397 
4966         NO_ID       1.907168       0.881252       1.030185       1.728566       1.627445       1.387617       1.258904       1.529434       1.570929         2.3055       1.514507 0.003014995612 0.001828092579 0.000429357186 
4967         NO_ID         1.9072       0.801001       0.810313       1.557855       1.567827    1.432064113       1.252986       1.699469       1.599849       1.492744      10.220069 0.002273500412 0.002201903661 0.000128324355 
4968         NO_ID       1.908215    1.298255055       0.815089        1.55988     1.80809002       1.415769       1.230838       1.565802       1.605099       2.508692      10.159353  0.01124353131  0.04623452559  0.04957488373 
4969         NO_ID       1.908327       0.833769       0.815337       1.536583       1.566736       1.410657       1.301558       1.691733       1.632676       3.589666        9.95799 0.002891782218 0.002191000654 8.80174593e-05 
4970         NO_ID       1.908453       0.807145       1.025257        1.59062       1.534004       1.382497       1.236418       1.697645       1.691819       2.305378      10.243437 0.002107370631 0.002669567446 0.003172541554 
4971         NO_ID        1.90848       0.801001       0.815337       1.591967    1.541157604       1.415777       1.252762       1.683085       1.599851       1.492488    9.414135897 0.001999871323  0.00344699215 0.000729881149 
4972         NO_ID        1.90848       0.801001       0.815337       1.591967       1.566687       1.415777       1.252762    1.685741789    1.637392824       1.492488      10.220069 0.002073951936 0.002357498623 1.842900915e-05 
4973         NO_ID        1.90848       0.807524       1.025577        1.75368    1.641281792       1.382881    1.252998185        1.53143       1.560745       2.305308       1.510763  0.00237106413 2.388824625e-05 0.0001104262683 
4974         NO_ID       1.908484   0.8047822547       1.020171       1.675586    1.601849938       1.383011       1.252832    1.540308393       1.561041       2.469176       1.330411 0.002185788383 4.057893207e-05 0.0001108764384 
4975         NO_ID       1.913335       0.802921       0.815265        1.56052       1.630718       1.387135       1.252838       1.694093       1.587563       1.111671      10.995399 0.002926754577   0.0003330548 0.0001561369467 
4976         NO_ID       1.913373       0.805097       0.814953       1.558556       1.525342       1.403285       1.269146       1.686318       1.605997        1.50273      10.900053 0.002056042698 0.0006856078632 0.002126766923 
4977         NO_ID       1.915264    1.110493668       0.866153       1.538904       1.564199       1.415749       1.259386       1.662765       1.624458        2.46965      10.411117 0.006716530507  0.00370633355 0.006950243533 
4978         NO_ID       1.916272       0.801001       0.811241       1.559128       1.574631       1.416289       1.287706       1.681197       1.624458        2.46917       9.985069 0.002329937167  0.00281770545 0.0001701092348 
4979         NO_ID       1.916403       0.801001       0.815339       1.578328        1.56675       1.436781       1.248322       1.697881       1.635339       2.544312      11.269107 0.002112066168 0.001543750232 0.002853078843 
4980         NO_ID       1.916672       0.804937       0.969321       1.583615       1.569727       1.417345       1.269276       1.697845       1.640401       1.558024       9.695781 0.002224169261 0.003496882947 0.0008803671735 
4981         NO_ID    1.918401606       0.801001   0.8246520548       1.557848    1.524435089       1.415777       1.252762       1.683085       1.599851    2.021485425      10.193957 0.001979393598 0.002025421631 0.000400460509 
4982         NO_ID    1.918401606       0.801001   0.9407898918       1.557848    1.524435089       1.415777       1.252762       1.683085       1.599851       2.469154      10.193957 0.001998083499 0.002151353161 0.0003885935253 
4983         NO_ID       1.918423       0.801005       0.824673       1.559736       1.529567       1.415777       1.253178       1.511496       1.599307        2.46917       2.083851 0.002033067941 0.009583752017 0.003727584598 
4984         NO_ID       1.919507       0.804929    1.023004115    1.523603381    1.505179426       1.450137       1.236506       1.617461       1.607635       2.598066       9.633845 0.002028626077 0.004003926549 4.425751789e-05 
4985         NO_ID       1.919744       0.813737       0.829764       1.557808       1.524691       1.411705       1.251962       1.685069       1.599195       2.277597       9.633845  0.00213967911 0.002579105995 0.0003906279697 
4986         NO_ID       1.921395       0.805033       1.030185       1.598907       1.574524       1.481337       1.293073       1.617404       1.633931       0.260118      10.165397 0.002285072013 0.006146838621 0.002033919685 
4987         NO_ID       1.921527     1.47161103       0.815049       1.603966       1.564831       1.415801       1.241042       1.682941       1.595083       2.469154      10.882335  0.01593227147  0.01484224573  0.01637904975 
4988         NO_ID       1.922544       0.815208       1.011947       1.658824       1.632213       1.382551       1.236966       1.420929        1.46139       2.490552       1.099463 0.002421720142 0.009140006139  0.01378093303 
4989         NO_ID       1.922839       0.801001       1.011873       1.593432         1.5421       1.382783        1.25257       1.685901       1.594571       1.099039      10.587687 0.001975314742 0.001488486969 0.0005745182819 
4990         NO_ID       1.922845       0.801001       1.011561         1.5935       1.525716       1.382549       1.269146    1.564822351       1.604813        1.49249    11.57823076 0.002006373685 0.0003140270074 0.0003021296069 
4991         NO_ID       1.923429       0.821869       0.874465        1.57756       1.524493       1.381369        1.24247       1.580296       1.659243       2.461298       4.819145 0.002162821414  0.00268330317 0.002666298198 
4992         NO_ID       1.923525       0.805485       0.891873       1.561432       1.526811    1.410929039       1.255178       1.513048       1.626475       2.461362       4.818953 0.002036348887 0.0005729420455 0.0003559086017 
4993         NO_ID       1.923525       0.805609   0.8102695615       1.559896       1.548319       1.415801       1.231994       1.542648       1.649003       2.217122    10.20498197 0.002118819347 0.001163691998 7.534634745e-05 
4994         NO_ID       1.923525       0.805609       0.811049       1.574232       1.548319       1.415801        1.25145       1.542668       1.649099       1.988052       9.747749  0.00209984753 0.0009406872368 7.486040486e-05 
4995         NO_ID       1.923574       0.801003       1.008377       1.609208       1.566812       1.415749       1.235002    1.697408016       1.611627        1.14858       9.967669 0.002054069382 0.002083641964 0.0001282430743 
4996         NO_ID       1.923831    1.390557152       0.895969       1.626968       1.562563       1.418465        1.25313       1.475288       1.626479       2.427826       4.818967  0.01335635706  0.01004379023  0.01261753514 
4997         NO_ID       1.924471       0.805609       0.814889       1.577372       1.531422       1.415777       1.244666       1.692073       1.599803       2.204072      11.257383 0.002010410621 0.0002619186292 0.002273699521 
4998         NO_ID       1.925074       0.800993       0.815307       1.559194       1.501149       1.448569       1.231554       1.617489       1.604627        2.53253      10.158133  0.00191871364 0.003132912603 0.0008747417891 
4999         NO_ID       1.925606    1.171506603       1.003753       1.691036       1.642975       1.383011       1.269072       1.564045       1.559657       2.467336       2.223211  0.01097164077 0.001097892768 0.0008186580991 
5000         NO_ID       1.925618       0.800968       1.020649       1.687006       1.644703       1.385113       1.236794       1.553481       1.331025       2.472272       2.605675 0.002218807728 0.0007567991394 6.813320545e-05 
5001         NO_ID       1.926647       0.805609       0.815097       1.593839       1.537116       1.415417       1.228182       1.544186       1.641681        2.60429       9.836837 0.001990122806 0.0009601347628 0.000301441847 
5002         NO_ID       1.926676        0.80098       1.024233       1.675166       1.644559       1.415787       1.251728       1.560969       1.567073       2.485772       2.515563 0.002264579107 2.055390291e-05   0.0018073379 
5003         NO_ID       1.926678        0.80096       0.811753        1.69155       1.643999       1.415659       1.252872       1.559169       1.567089         2.4707       2.515583 0.002225355626 0.0001417663465 0.001762485537 
5004         NO_ID       1.926982          0.801       1.030377        1.69302       1.640383       1.414891        1.24456       1.552553       1.559921       1.909736       2.941547 0.002164019971 0.0004681676724   0.0014263898 
5005         NO_ID       1.927183       0.805037       0.809441       1.559928       1.529503       1.381985       1.245164       1.514856       1.605494       2.655218       4.932811 0.002065372814 0.001166261255 0.002187961219 
5006         NO_ID       1.927543       0.801001       0.813881    1.502781113       1.548318       1.415777       1.243514       1.692201       1.599851       2.216632      11.255795  0.00237650921 0.0008400014492 0.001376916942 
5007         NO_ID       1.927543       0.801001       0.815337       1.557848       1.542174    1.405670476       1.244442       1.692073       1.599851       2.216632    11.24965087  0.00204206993 0.0004328869789 0.001810495343 
5008         NO_ID       1.927543       0.801001       0.815337       1.557848       1.542174       1.415777       1.244442    1.682423761       1.599851       2.216632    11.24965087 0.002029821801 0.0001483401878  0.00227630884 
5009         NO_ID       1.927543       0.801001       0.897769        1.55761       1.542174       1.415777       1.216582       1.621304       1.599851       2.466488      11.249447 0.002023992054  0.00105197885 0.004347180857 
5010         NO_ID       1.927543       0.809705       0.815097       1.593977       1.547999       1.383545       1.232834       1.580394       1.599851       2.407586       9.587749 0.002100154891 0.001172742358 0.0001941099697 
5011         NO_ID       1.927639       0.822505       0.816953       1.587849       1.558239       1.405689       1.402626       1.480328       1.644491       5.653666       9.650261  0.00237872319 0.004993109455 0.006665919784 
5012         NO_ID        1.92766       0.807108       1.004011       1.687978       1.624221       1.382939    1.261032379       1.559949       1.565849       2.437912       1.412731 0.002225556771 0.000136872323 5.15474299e-05 
5013         NO_ID       1.927667       0.807149       0.866797       1.561944       1.527247       1.383537       1.244588       1.513224     1.57329508       2.461362       4.787307 0.002070899572 0.001251508316 0.002879530847 
5014         NO_ID        1.92767          0.801       1.020137       1.691806       1.644455       1.383019       1.272768       1.559169       1.560555       2.770082       2.843243 0.002272505241 1.281482267e-05 0.0004242340747 
5015         NO_ID       1.927671       0.805609       0.815097       1.559896     1.57187142       1.415801       1.231814    1.542649863       1.641451       2.604194    9.615573601 0.002272961823  0.00130456695 2.068160126e-05 
5016         NO_ID       1.927671       0.815215       0.815081       1.560408       1.565183       1.416313       1.231814       1.545274       1.641707       2.079906      10.164645 0.002272083487 0.001342269058 3.630034478e-05 
5017         NO_ID       1.927676       0.801004       0.815019       1.689439       1.578707       1.416923        1.30049       1.578765       1.523817       2.202808       1.854503  0.00223104307 0.0001535335014 0.001993504072 
5018         NO_ID       1.927756       0.817348       1.024491       1.688642       1.640377       1.382635       1.252744       1.552513       1.563089       2.437912       1.417835 0.002397449236  9.6969802e-05 2.738030787e-05 
5019         NO_ID       1.928551       0.807145   0.8077844802    1.537094909     1.53601602       1.410641       1.301558     1.69173341    1.632164472       3.779874    9.950821671 0.002382078321 0.002662175827 0.0002913967273 
5020         NO_ID       1.928551       0.807145       0.815593    1.537094909     1.53601602       1.410641       1.301558     1.69173341       1.634775    3.895391167    9.950821671 0.002400937432 0.002555291364 0.0003835502955 
5021         NO_ID       1.928589       0.833769       1.012009       1.593456       1.527252       1.383525       1.269178    1.660751125       1.572185       1.478282      11.578471  0.00236282153 0.0005815922534  0.00154414054 
5022         NO_ID       1.928599       0.800973       0.987873       1.560248       1.530013       1.409889       1.234234       1.516616       1.593083        2.53509       2.018411 0.001990728001 0.005874876763 0.005738163001 
5023         NO_ID       1.928599       0.817385       0.815673        1.57622       1.544222       1.383525       1.244614    1.359621171       1.599161       1.821256      11.209779            100            100            100 
5024         NO_ID       1.928695       0.805097       0.815097       1.559896       1.541918       1.383009       1.231898       1.649017       1.603051        2.93334      11.226165 0.002113622314 0.001305806264 1.108873579e-05 
5025         NO_ID       1.928704    1.421595206       0.815593       1.592479       1.535967       1.415761       1.252762       1.683085       1.636881       1.682696      10.212901  0.01402312536  0.01078629105  0.01396993952 
5026         NO_ID       1.931008       0.801481       0.892393       1.608383       1.566687       1.415793       1.216794       1.696849       1.638417        1.47936      10.220581 0.002063471078 0.001926076326 9.387800691e-05 
5027         NO_ID       1.931008       0.809195       1.014476       1.560632       1.570899       1.415777       1.240466       1.683181       1.636175        2.52687      10.165285 0.002328936039 0.002434525748 0.0002332685149 
5028         NO_ID       1.931764          0.801       0.893163       1.688922       1.591053       1.416291       1.287793       1.565069       1.566825       2.469216       1.334311 0.002170575308 0.0002204841336 0.002025309839 
5029         NO_ID       1.931776       0.801001        0.81534       1.624153       1.526691       1.415777        1.24057       1.689487       1.596395       2.473122      10.165797 0.002206869289 0.001494346308 0.001028522809 
5030         NO_ID       1.933266   0.8994997657       0.969291       1.534381       1.504189       1.450137       1.246482       1.617461       1.607635       2.598066       9.633845 0.003026405449 0.002951384797 0.001346065702 
5031         NO_ID    1.933266293    1.350083986       0.969291    1.534381092    1.504188877       1.450137    1.246481969       1.617461       1.607635       2.598066       9.633845  0.01194785948 0.003176101297 0.007022410383 
5032         NO_ID       1.933687       0.801001       0.815161       1.576476       1.542174       1.415781     1.29154234       1.692073       1.599195    1.948799384      11.250739 0.002065513241 2.526907983e-05 0.002450478813 
