%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
464          NO_ID    2.375407021    1.923340444    1.928845556    1.813653632    2.279254422    1.924867814    1.682073115    1.760833033     1.79868939    10.79805748    5.861455682   0.1937289244 0.004858432739 0.001743007405 
465          NO_ID    2.375407021    1.923340444    1.928845556    1.813653632    2.290137427    1.920974396    1.689031162    1.760833033     1.79868939    10.79805748    5.861455682    0.193538242 0.004878536033 0.001719675835 
466          NO_ID        2.37569       1.912584       1.902765       1.974951       1.963362       1.437341    1.921436917       1.798888       1.789333       7.016136       10.78843            100            100            100 
467          NO_ID       2.375743       1.981526       1.628452        2.08119    1.752100209       1.404127       1.936795       2.110204       2.222501       8.593021       7.195073   0.1923057134 0.003051416182 0.003410251503 
468          NO_ID       2.375774       1.915988       1.940581       1.973159       1.729378       1.436893       1.833371       1.798888       1.789333       6.989356      10.807758   0.1890492326   0.1333619921   0.1342725784 
469          NO_ID       2.385344       2.084151       1.620204       1.807314       1.759001         1.8955       1.543995       2.110183       1.823139       7.283337       2.829658   0.1956941375 0.003192979428 0.0002320994332 
470          NO_ID       2.385345       2.139915       1.423533       1.954698       1.799306       1.805708        1.53305       2.180508    2.288458022       10.02979        5.14134            100            100            100 
471          NO_ID       2.385375        1.98033       1.629584       2.081162       1.860638       1.416011       1.936891       2.159612       2.203365       8.783269       7.196001    0.190885667 0.004252874573 0.000211760766 
472          NO_ID    2.393536099    2.073078684    1.588555865     1.94157039    1.908767194    1.922188133    1.533323129    2.106885399    2.241055761     10.1200503    2.649449605   0.1945565269 0.003393680938 0.0005610762672 
473          NO_ID       2.393542       2.077175       1.588428       1.941408       1.922153       1.922188       1.451403       1.988073       2.258464      10.133922       2.768819    0.195745851 0.003389984532 0.0005353718872 
474          NO_ID         2.3937       2.173687        1.40699       1.940394       1.959183       1.987838       1.504155       1.975273    2.034561378      10.106186       2.825596   0.1997223313 0.006752130485 0.008952803005 
475          NO_ID       2.395526       1.909452    1.510918458       1.970379       1.932746    1.969645083    1.934375502    1.908401656       1.783189       7.315752    11.17613917    0.187625399 0.009717489475 0.006016074268 
476          NO_ID       2.132691       2.081244       1.414457       1.752897       1.922172       1.922176       1.898645    1.796043943       2.240935        2.07185       2.482736    0.245623401 0.009478350795  0.01177260956 
477          NO_ID       2.244671     2.19056054       1.612925        2.17386       1.844065       1.930551       1.452369       1.987799       1.871392      10.817194      11.528015    0.219972486 0.002807778528 1.919621418e-05 
478          NO_ID       2.258427       2.067485       1.488685       1.975145       2.004501       1.806137       1.672593       2.116548       2.258487       7.257786      11.300699   0.2145975617  0.01371075773  0.01039504225 
479          NO_ID       2.262631       2.171599       1.617917       2.170792       1.824208       1.938743       1.452369       1.987607       1.865248       10.78929      11.157427   0.2167297138 0.002497027158 0.0003561906616 
480          NO_ID       2.264961       2.183887       1.618045       2.170946       1.850845       1.938743       1.534289    2.071346668        1.84784      10.775418      10.951005            100            100            100 
481          NO_ID       2.264965       2.188047       1.617937       1.839578       1.848249       1.927159    1.673025547       1.988247       1.847888      10.805678      11.530107   0.2201985313 0.003362306879 0.0004061455262 
482          NO_ID       2.264967       2.187983       1.617917       2.170784       1.850825       1.938743       1.452369       1.987543       1.865248    10.71978411      11.528019   0.2177438941 0.002543875032 0.0003105567922 
483          NO_ID       2.265031       2.179791       1.617917       2.170834       1.924553       1.922359       1.453777       1.987991    1.746996198    11.59766156      11.528019   0.2170931912 0.002695212325 0.000185561414 
484          NO_ID       2.265031       2.188239       1.617917       2.173568        1.82405       1.938519       1.445585       2.111095        1.86514      10.658218      11.042739   0.2179324586 0.002656293463 0.0003558236671 
485          NO_ID       2.265055       2.188207       1.621373       2.211744       1.852873       1.938679       1.452379       2.159607    1.935860865      10.789282      11.529555   0.2170652063 0.002644062182 0.0003967625377 
486          NO_ID       2.277439       2.180335       1.378429       2.173906       1.925985       1.922367       1.454481       1.988247       1.719696      11.597662      11.528147   0.2148814886 0.003361583176 0.005144876378 
487          NO_ID    2.316206213       2.071031       1.621324       1.941378       1.922333       1.924172       1.543563       2.159329       2.268896      10.136434       2.559325            100            100            100 
488          NO_ID    2.345606666       2.072823       1.621228       1.811338       1.860761       1.889676       1.543955       2.114919       1.720035       6.556627       2.698602   0.2010426297 0.003326324453 0.0004573349333 
489          NO_ID       2.351456       1.902989       1.939241        1.87712       1.803368       1.985789       1.578026    1.818963442       1.903055       1.190299       9.969207            100            100            100 
490          NO_ID       2.351456       1.902989       1.939241        1.87712       1.803368       1.985789       1.578026       2.238692    1.947600549       1.190299       9.969207    0.190895961 0.005111842329 0.001894031975 
491          NO_ID       2.351456       1.902989    1.971613108        1.87712       1.803368       1.985789       1.578026       2.238692       1.903055       1.190299       9.969207            100            100            100 
492          NO_ID       2.353235       2.074063       1.580365       1.873017       1.968857       1.995645       1.442929       2.059799       1.889888       11.50509       9.330323   0.2020355596 0.003179386536 0.0003804791112 
493          NO_ID       2.360768       2.074615       1.588396       1.959362       1.908747       1.922188       1.533323       2.117125       2.247104       10.12005       2.716522   0.2005113368 0.003289440619 0.0004255435063 
494          NO_ID       2.360768       2.089271       1.588588       1.807434       1.861241       1.905804       1.533435       2.115055       1.782307       7.237235       2.832746   0.2019253895 0.003284572594 0.0004431065138 
495          NO_ID       2.362816       2.187848       1.585132       1.733514       1.848217       1.897868       1.511231       2.159581       1.808163       7.057107        3.14097    0.207228148 0.003561494784 0.0009530369526 
496          NO_ID       2.363291       1.922035       1.577486       1.729953       2.111825       1.414455       1.716797       2.291095       1.792548       9.154472      10.449941   0.1933217747  0.00559060176  0.00209062503 
497          NO_ID       2.363334       1.917648    1.587614555       1.970087       1.727946       1.436885       1.832667       1.798632       1.787429       7.015976       10.80763   0.1890381881    0.133335275   0.1343282793 
498          NO_ID        2.36376       2.069056       1.621356       1.794938       1.935129       1.897388       1.543679       2.149101       2.236135       7.217811       2.829674            100            100            100 
499          NO_ID       2.363761       2.139891       1.457327        1.92373        1.79113         1.9363       1.511034       2.215576       2.011588       9.710742        6.84374            100            100            100 
500          NO_ID       2.363761       2.139907       1.423535       1.926522       1.803402       1.805228       1.500282    2.250788906       2.017732      10.030046       5.600092   0.1998392841 0.0004154594703 0.003255390365 
501          NO_ID        2.36387       1.907264       1.940769       1.973115       1.926002    1.803116031       1.833787       1.799176       1.783149        6.98952      10.808702   0.1909652551   0.1330992539   0.1339634445 
502          NO_ID       2.363889       2.138423       1.391915       1.956218       1.922058       1.936252       1.675026       2.246292        2.23582      11.681418       6.867804      0.2063678 0.005543399612 0.007509540136 
503          NO_ID    2.363897256    2.138883219     1.42346675    1.925497597    1.938953869    1.805180442    1.584172056    2.237700112    1.973676493    11.68148169    5.294940141   0.2032871209 0.0003387849199 0.003103387143 
504          NO_ID       2.374238       1.918448    1.603677739       2.007075       1.922314       1.447389    1.727026554       1.710312       1.716773       8.219176      11.223382   0.1915310195  0.01665476619  0.01066609933 
505          NO_ID         2.3754       2.054728       1.621132        1.82977       1.766041       1.897932       1.558335       2.114957       1.808097       7.318507       5.861458    0.196480148 0.003132540773 0.0002376423158 
506          NO_ID    2.375407021    1.923340444    1.970807487    1.813653632    2.290137427    1.920974396    1.689031162    1.760833033     1.79868939    10.79805748    5.861455682    0.193538242 0.004873929776 0.001695350848 
507          NO_ID    2.375741815    1.915987502    1.940580894    1.973158554    1.729377582    1.436893006    1.833370749    1.798888032    1.789332799    7.226595988    10.80775804   0.1890859386   0.1336093325   0.1343351805 
508          NO_ID    2.375741815    1.918191976    1.940580894    1.973158554    1.729377582    1.450231797    1.833370749    1.798888032    1.789332799    7.015976209    10.80775804   0.1890614364   0.1334682463   0.1342063232 
509          NO_ID       2.378126       2.072638       1.629456       2.166705       1.758928        1.92209       1.845625       1.987527       2.121251       0.273518      11.151445   0.1956662409 0.002752887648 0.0003660615485 
510          NO_ID        2.37819       2.072894       1.629456       2.169489       1.758514       1.921866       1.838841    2.143344517       2.121143       0.142446      11.036757   0.1949350995 0.002634053811 0.0004352231408 
511          NO_ID       2.385264        2.07556       1.621086       1.795538       1.737881       1.962924       1.511231       2.149357       2.238743       7.319507       3.501386   0.1945407356 0.002685404502 0.0004454884413 
512          NO_ID       2.385287       1.980106       1.626128       2.040202        1.85859       1.416075       1.936881       1.987548    1.950407569       8.783277       7.194465   0.1908783505 0.004318930666 0.0004372556933 
513          NO_ID       2.385344       2.072823       1.621228       1.811338       1.860761       1.889676    1.518377401       2.114919       1.720035       6.556627       2.698602   0.1969710194 0.003400944976 0.000523412928 
514          NO_ID       2.385344       2.072887       1.588556       1.940162       1.922205       1.922188       1.541515       2.115049       2.241056       9.710738       2.649578   0.1965618336  0.00341421277 0.0005712192362 
515          NO_ID       2.385344       2.072903       1.554728       1.828218       1.934473        1.79138       1.533201       2.114573       2.247088       6.884315        1.40585   0.1984829445  0.00905177131 0.006754614869 
516          NO_ID       2.385344       2.089271       1.621294       1.807754       1.860761       1.907788       1.511227       2.159623       1.812715       7.319497       3.501418            100            100            100 
517          NO_ID       2.385351       1.939724       1.929006        1.80751    2.212737939        1.92091       1.674695       1.760849       1.798691      10.798801       3.042664   0.1927844713 0.004932058969 0.001831235839 
518          NO_ID       2.385352       2.073347       1.620072       1.794706       1.939097        1.79138       1.500281       2.106633         1.9788       6.565075       1.076634   0.1994382633   0.0076646018 0.005286683219 
519          NO_ID       2.385375        1.98033       1.629584       2.081162       1.860638    1.498372082       1.936891       2.159612       2.203365       8.783269       7.196001    0.191031504  0.03923769802  0.03702319809 
520          NO_ID       2.385801    1.910533628       1.621298       1.822881       2.192533       1.412429       1.532245       2.246039       1.929186         9.3475      10.381141    0.193183719 0.004387486213 0.0004223312498 
521          NO_ID       2.393536       2.069495       1.588044        1.94149       1.914757       1.755436       1.533323       2.001385       1.972512       8.547186       2.300253   0.1942970492  0.01063301371 0.008535033909 
522          NO_ID       2.393536       2.072279       1.407308        1.90765       1.827965       1.922188    1.402717388       2.115049    2.294792152      10.106738       2.562141   0.1939664635 0.006794393212 0.009032655949 
523          NO_ID       2.393536       2.073079        1.58852       1.826834       1.922169       1.922452       1.535761       2.115225       2.240944       6.974323        2.64937   0.1963692132 0.003214858094 0.0003429233394 
524          NO_ID    2.394976696       2.072823       1.621292       1.823626       1.930393       1.897868       1.543999       2.114973    1.808098581       7.319251       3.042666   0.1966944444 0.003242062878 0.0002544354785 
525          NO_ID       2.396036       2.058999       1.454076       1.941858       1.851087       1.922302       1.537355       1.975241       2.232608       10.11233       2.825596   0.1943542876 0.001065996875 0.002726694695 
526          NO_ID       2.396529       2.138371       1.423695        1.90873       1.803422       1.805228       1.500282       2.204684       2.011684      10.030046        5.53302     0.19616525 0.000784302035 0.003480596337 
527          NO_ID       2.132671       2.077724       1.404031       1.752049       1.917796       1.755446       1.878165       2.264221       1.977895       2.465066       2.220592   0.2433591484 0.0004542639594 0.001567498234 
528          NO_ID    2.132691148    2.052471105    1.404090894    1.752817207    1.914755547    1.755423642    1.898645387    2.263709476    1.972390884   0.4989863022    2.220592306   0.2434703054 0.0001890854037 0.001724968408 
529          NO_ID    2.132691148    2.077660461    1.404090894    1.752817207    1.914755547    1.755423642    1.898645387    2.263709476    1.972390884   0.4989863022    2.152224732   0.2445211274 0.0002692832554 0.001695170141 
530          NO_ID       2.133203        2.07798       1.403515       1.752741       1.914722       1.755424       1.898645    1.897399493       1.972583       0.462378       2.220544   0.2446130246 0.0003075561443 0.001719117588 
531          NO_ID    2.218501419       2.042824       1.621132       1.899482       1.897113       1.895372       1.558207       2.246029       1.808161       7.317739       5.861458    0.217388301 0.003628612723 0.0007735217976 
532          NO_ID       2.232831    2.190707127       1.423469       2.187684       1.839969       1.930111    1.773802976       1.987807       1.839008      10.895082      10.741583    0.224648876 0.007513269106  0.01071784413 
533          NO_ID       2.244329       2.054777       1.605228       1.829771       1.718624       1.406464       1.688838    2.227538382       2.182884       3.867641       6.613142            100            100            100 
534          NO_ID       2.244691       2.190497       1.612985       2.174628       1.841025       1.930529       1.472849       1.987287       1.865888       8.851114      11.528015   0.2198682768 0.002911244101 7.740138173e-05 
535          NO_ID       2.254274       2.057038       1.654032       2.175409       1.799321       1.905974       1.871353       2.111135       2.127331       0.142702      11.288555   0.2100646006 0.003560335831 0.0003362056524 
536          NO_ID       2.264583       2.188239       1.605117       2.171808       1.849697       1.928247       1.452177       1.987537       1.855008      10.756522      11.331731   0.2177212018 0.002663660941 6.157210691e-05 
537          NO_ID       2.264967       2.187983       1.617917       2.170784    1.823295724       1.938743       1.452369       1.987543       1.865248    10.71978411      11.528019   0.2178645196 0.002744293664 0.0006068183855 
538          NO_ID       2.265095       2.173951       1.605645       1.840666       1.850201       1.938689       1.452689       1.988087       1.855264      10.748154      11.499195   0.2178923248 0.003058091244 5.407545704e-05 
539          NO_ID       2.323845       2.053131       1.617516       1.899995       1.849656       1.409078       1.688422       1.770647         2.2001       3.858857       5.981206   0.2027620808 0.003498820553 3.468169529e-05 
540          NO_ID       2.323973       2.042875       1.605228    1.912986088       1.850168       1.409024       1.688678       1.770487       2.207524       3.801337       5.981846    0.202224202 0.003417415195 0.0001264999259 
541          NO_ID       2.328975       2.165135       1.621293       1.839209       1.803985       1.922095       1.477137       1.987543       1.867298       11.45585      11.419191   0.2076252732 0.002929709239 7.649655043e-05 
542          NO_ID    2.340418196       2.042875       1.605228       1.900059       1.850168       1.409024       1.688678       1.770487       2.207524       3.801337       5.981846   0.2001684829 0.003446920996 0.0001710412484 
543          NO_ID       2.340741       2.042617       1.618028       1.898459       1.850824         1.4144       1.688902       1.798895       2.193188       3.899641       6.438838    0.200137632 0.004743685847 0.0007664328979 
544          NO_ID       2.351456       1.902989       1.939241        1.87712       1.803368       1.985789       1.578026       2.238692    1.947600549       1.190299    10.37838485    0.190895961 0.005122796439 0.001885108103 
545          NO_ID       2.351456       1.902989       1.939241        1.87712       1.803368       1.985789       1.578026    2.290009006       1.903055       1.190299       9.969207    0.190895961 0.005122882991  0.00186062071 
546          NO_ID       2.351472       1.902989       1.939245       1.893752         1.8034       1.985453       1.578106        2.25098       1.948097       1.641371      10.318391            100            100            100 
547          NO_ID     2.35909886    1.921243881       1.931279       1.973155       1.828106       1.447389       1.831835       1.710312       1.789285       8.205864      11.223126   0.1918302559  0.01981348915   0.0136994292 
548          NO_ID       2.361352       1.920732       1.931375       2.056923       1.959178       1.412749       1.831835         1.7114       1.788389       8.206024      11.190358   0.1918882225 0.005892119505 0.002141774363 
549          NO_ID       2.363249       1.925747       1.588522       1.728889       2.106006       1.401775       1.511229       2.280463       1.792228       9.416652      10.317653   0.1937712162 0.003916444691 0.0008867923339 
550          NO_ID       2.363289       1.925875        1.57749       1.728929       2.110385    1.402870502       1.499709    2.285121744    1.792596452       9.154476      10.481493   0.1931046792 0.004285844566 0.001189600772 
551          NO_ID       2.363745       2.139907       1.423531        1.90989        1.80337       1.805564       1.500202       2.238501       2.017236       9.578974       5.250908   0.2000751308 0.0005626971528 0.003315425605 
552          NO_ID       2.363776       2.038336       1.490222       1.794402       1.918105       1.889452       1.511211       2.106313       2.238767       5.910483        3.61201   0.1994624373  0.01066664234   0.0129679543 
553          NO_ID         2.3638       2.071232       1.610262        1.79549       1.934553       1.898484       1.499711       2.160021       2.239071       7.057331       3.665258   0.2018208562 0.003116898076 0.0001992323326 
554          NO_ID       2.363897       2.138907       1.423467       1.924002       1.828362       1.840604    1.848535084         2.2346    2.162205334    5.775413166       5.294678   0.2004370522 0.002966091028 0.005791963633 
555          NO_ID    2.363897256    2.115606539     1.42346675    1.925497597    1.938953869    1.805180442    1.584172056    2.237700112    1.973676493    11.68148169    5.294940141   0.2021354723 0.0002609894151 0.002938560205 
556          NO_ID    2.363897256    2.138883219    1.478174896    1.925497597    1.938953869    1.805180442    1.584172056    2.237700112    1.973676493    11.68148169    5.294940141   0.2032871209  0.01272963761 0.009307192473 
557          NO_ID       2.368233       1.924364    1.689223849    1.843014209       1.754882    1.667538883       1.812923       1.721736       1.808101       7.318504       11.10432   0.1898670953  0.02149558156  0.01965618674 
558          NO_ID       2.368351       1.921804       1.946727       2.236327       1.754818       1.463501    1.510963404    2.293090746       1.788693       7.029672        10.7504   0.1903627688  0.02922373491  0.02503106182 
559          NO_ID       2.368607       1.915988       1.890661       2.071463       1.725458       1.436893       1.805979       1.798908       1.786277       7.020232      10.807646   0.1892985476   0.1332408636   0.1333760445 
560          NO_ID       2.373222       2.072638       1.626384       2.204593       1.758344       1.987834       1.848185       1.976263       2.118049       0.273598      11.208789   0.1972634759 0.002339555225 0.0008372614112 
561          NO_ID       2.374238        1.92122       1.931279       1.974651       1.938698       1.411965    1.434839184       1.713412    1.972199109       7.487178      11.223388   0.1914241085 0.006196453358 0.002385173982 
562          NO_ID       2.374239       2.068739       1.423371       1.842082       1.832458       1.840596       1.631482        2.24486       1.981884      11.886122        5.31612   0.2007207273 0.003428015031 0.006173131727 
563          NO_ID        2.37523       1.917872        1.88327       1.973235       1.729412       1.436893       1.833371       1.739496       1.789141       7.052584      10.807806    0.189058892  0.01476100971 0.009389395026 
564          NO_ID    2.375407021    1.923340444    1.970807487    1.813653632    2.298170432    1.920974396    1.689031162    1.760833033     1.79868939    10.79805748    5.861455682    0.193538242 0.004873929776 0.001695350848 
565          NO_ID       2.375486       1.915988       1.940581       2.005927       1.728866       1.462493       1.816987       1.798984       1.799573       7.015976      10.807754            100            100            100 
566          NO_ID       2.375518       2.053704        1.49006       1.715082       1.766073       1.963468       1.558303       2.151149       1.788305       7.013291       5.564882   0.1976573559 0.009296185821 0.005085405712 
567          NO_ID       2.375663        1.92334       1.970807       1.780886       2.290649       1.895374       1.705415       1.760737       1.788449      10.798057        5.86146   0.1916488453 0.004804599483 0.001886947293 
568          NO_ID       2.375737       2.059523       1.612923       1.911674        1.94305        1.80562       1.713274       2.225156       2.002492      11.603594       6.081372   0.2011615906 0.007279179242  0.00477859619 
569          NO_ID    2.375741815    1.918102363    1.940580894    1.973158554    1.729377582    1.436893006    1.833370749    1.798888032    1.789332799    6.989435589    10.80775804   0.1890492327   0.1333628576   0.1340414435 
570          NO_ID    2.375741815    1.918191976    1.902764842    1.973158554    1.729377582    1.436893006    1.833370749    1.798888032    1.789332799    7.015976209    11.13276316   0.1890534935   0.1351121229   0.1363904088 
571          NO_ID       2.375742        1.98168        1.88343       2.015143       1.758222       1.404125       1.830299       1.782504       1.788341       7.015976      10.807752   0.1920390297 0.004914195473 0.001438153079 
572          NO_ID       2.375743       1.918038       1.627716       2.039206       1.729378       1.436895       1.939867       2.126588       2.223493       8.593021       7.195079   0.1892927645  0.01257932416  0.00690828433 
573          NO_ID       2.375903       1.980346       1.629356       2.071498       1.860462       1.436491       1.936891    1.949918757       2.182549       8.783273       7.196097   0.1926575417  0.01268391702 0.006861121317 
574          NO_ID        2.37819       2.072894       1.629456       2.169489       1.758514       1.921866       1.838841    2.132436622       2.121143       0.142446      11.036757   0.1949350995 0.002699930467 0.0004381907344 
575          NO_ID       2.378334        2.05907       1.628176       2.179513    1.814703404       1.895242       1.840633    2.124681932       2.121127       0.210286      11.393109    0.194726078 0.002872969101 0.0002181409867 
576          NO_ID       2.385214       1.918176       1.902993       1.982823       1.729554       1.416413       1.833371    1.938408361       1.810149       7.015972      10.807662    0.187397243 0.005890529903 0.002336644231 
577          NO_ID       2.385351       1.939724    1.858048778        1.80751    2.212737939        1.92091       1.674695       1.760849       1.798691      10.798801       3.042664   0.1927844713 0.004759075222 0.001706274208 
578          NO_ID       2.385351       1.939724       1.929006        1.80751    2.212737939        1.92091     1.64835592       1.760849       1.798691      10.798801       3.042664   0.1927746859 0.004958037247 0.001774031097 
579          NO_ID       2.385375       1.977258       1.678352        1.98293       1.762158       1.403723       1.964603        2.11044       2.219413       8.588849       7.196097            100            100            100 
580          NO_ID       2.385472       2.071096       1.595436       1.827722       1.947823       1.930636       1.513279       2.115045       1.808167       7.321299       3.042612    0.199023093 0.002989681357 3.514149301e-05 
581          NO_ID       2.393478    2.035534761       1.510916       1.970243       1.921994       1.969613       1.934728       1.918642       1.782165       2.072872      11.201867   0.1929628324 0.009721610197 0.006235484257 
582          NO_ID         2.3937       2.042615       1.454076       1.941866    1.853855902       1.922302       1.537355       1.975305       2.232608       10.11233       2.825596   0.1930094216 0.002106905458 0.002090716405 
583          NO_ID       2.395526       1.909452    1.510918458       1.970379       1.932746    1.969645083    1.934375502    1.908401656       1.783189    8.668813867    11.17613917      0.1879414 0.009800340886 0.006188802133 
584          NO_ID       2.395584       2.173431       1.588558       1.941706       1.932925        1.92222       1.532971       2.104809        2.24208     4.67861424       2.623722            100            100            100 
585          NO_ID        2.39602       2.091767       1.585148       1.942906       1.867471       1.930238       1.537375       2.018317       2.232544      11.521354       2.715004   0.1988771577 0.003820390928 0.001023499899 
586          NO_ID       2.396036       2.060535       1.447932       1.940834       1.851183       1.895678    1.913176392       2.237385       2.232224      10.095946        2.88294   0.1968318633 0.002896931349 0.001301522125 
