%eval_id interface    DAKOTA_RC_1    DAKOTA_RC_2    DAKOTA_RC_3    DAKOTA_RC_4    DAKOTA_RC_5    DAKOTA_RC_6    DAKOTA_RC_7    DAKOTA_RC_8    DAKOTA_RC_9    DAKOTA_EP_1    DAKOTA_EP_2       obj_fn_1       obj_fn_2       obj_fn_3 
9883         NO_ID       2.310475       1.682101       0.816204       1.611817        1.63865       1.917903       1.915777    2.043527575       2.100681       1.795767       1.275141 0.001813891468 0.0002977631545 0.000597769518 
9884         NO_ID       2.310475       1.688245       0.820492    1.601172293         1.7731       1.927887       1.915721       2.012046       2.103657       1.717623       1.914053  0.00209024951 3.06904617e-05 0.0009081685343 
9885         NO_ID       2.310531       1.707045       0.822546       1.728664       1.814094       1.985311       1.915695        2.00495       2.103801       5.985455       1.348101 0.002858518035 0.0008789686288 0.0004249811703 
9886         NO_ID       2.310611       1.836186       0.883356       1.892426       1.611778       2.456294       1.915785       2.416585        2.46774       2.017966       1.389704   0.3957037699   0.2701700183   0.2787603195 
9887         NO_ID       2.310709       1.981626        0.84489       1.988621        2.05997       2.486523       1.904444       2.447447         2.4426       1.810094       0.374159 0.009331628586 0.0002221034073 4.228182213e-05 
9888         NO_ID       2.310835        1.81609       0.875945    2.071212124    2.059565035       2.395856       2.265404       2.309077        2.44604       2.053294       1.336712 0.003578166231 0.0003389752283 3.081158536e-05 
9889         NO_ID       2.310835    1.832455758       0.875945    2.071212124       2.059778    2.313182632       2.265404       2.309077        2.44604       2.053294       1.336712 0.003671158542 0.0003852432229 0.0001084011341 
9890         NO_ID       2.310835       1.834522       0.875898       1.677978       2.059778       2.395856       2.264364       2.436053       2.493918       2.053294       1.336712 0.006073031815 0.0003859763314 4.555192632e-06 
9891         NO_ID       2.310835       1.837594       0.857001       2.071204       2.059778       2.396944       2.177842       2.239445       2.448088       1.266862       1.340808 0.004336509412 0.0006507022953 0.0009068184422 
9892         NO_ID       2.310839       1.816082       0.824233       2.074539       1.824898    2.144334032       2.265386       2.538453        2.44605       2.048174       1.336712 0.003691606936 0.002314991322 0.003390563448 
9893         NO_ID       2.310885       1.836598        0.82421       1.660694       1.824962       2.394704       2.267436       2.276342       2.447816       1.196712       1.336456 0.004158916936 0.000543101708 5.174489112e-05 
9894         NO_ID       2.310933       1.713755       0.817744        1.87916       1.848554       1.955599       1.903521       2.014198       2.129713       1.685111       2.373381 0.002144556303 0.0001657488509 0.0006433019959 
9895         NO_ID       2.310979       1.626777        0.81638       1.761434       1.928794    1.922020673       1.904937       2.185174       2.103929       1.996863       1.438949 0.001855799441 0.0008849030158 0.0001907767945 
9896         NO_ID       2.310987       1.642187       0.824604       1.660608       1.614708       1.948431       1.917073       2.080726       2.111771       2.767527       1.385189 0.001491807657 0.0001200054081 0.0007216653182 
9897         NO_ID       2.310987       1.685187        0.82473       1.611484       1.748601       1.924751       1.911705       2.047958       2.105319       1.226103       1.338597 0.002082749882 8.182484093e-05 0.0009829536984 
9898         NO_ID       2.310987       1.836634       0.881934        2.02153       2.060066       2.363165       2.275884       2.444245     2.05453682       2.057902       1.336456 0.004305165088 0.0004271125665 5.014772064e-05 
9899         NO_ID       2.310995       1.621211       0.922988       1.742348       1.634318       1.998815       1.916749        2.01423       2.073199       2.500741       1.390021 0.001435062645 0.0002659446209 0.001489760057 
9900         NO_ID       2.310995        1.81673       0.882089       2.113708       2.059786       2.395696       2.262834       2.276309       2.446088       1.977006       1.336968 0.004179562278 0.0001617946995 0.0002904703298 
9901         NO_ID       2.310995       1.821306    1.496120575       1.681562       2.080924         2.4238       1.904105       2.441301    2.453431906       1.738665       0.808005 0.006454993021 5.911316274e-05 0.0007040499292 
9902         NO_ID       2.310995        1.83657    0.855834338    2.023578052       2.059778       2.394672       2.265388    2.429907592    2.393718831       1.977006       1.336456 0.004396355627 0.0005722469844 0.0001985446314 
9903         NO_ID       2.310995        1.83657       0.876156       2.023578        2.05819       2.394712       2.265388       2.440997       2.393687       1.714862       1.324168  0.00442680734 0.0001982984472 0.0003036917074 
9904         NO_ID       2.310995        1.83657       0.881642       2.023578       2.059778    2.389784669       2.265388       2.432118       2.447992       1.977006       1.336456 0.004396355627 0.0004675641456 1.217234818e-06 
9905         NO_ID       2.310995        1.83657   0.8816424455    2.023578052       2.059778       2.394672       2.265388    2.386507132    2.415613376       1.977006       1.336456 0.004396355627 0.0004675641456 1.217234818e-06 
9906         NO_ID       2.310995        1.83657   0.8816424455    2.023578052       2.059778       2.394672       2.265388    2.386507132    2.432738516       1.977006       1.336456 0.004396355627 0.0004675641456 1.217234818e-06 
9907         NO_ID       2.310995        1.83657   0.8816424455    2.023578052       2.059778       2.394672       2.265388       2.440149    2.382567999       1.977006       1.336456 0.004396355627 0.0004675641456 1.217234818e-06 
9908         NO_ID       2.310995       1.836826       0.882252        1.94985       2.059778       2.312752       2.215404       2.441173         2.4398       1.975526       1.394312 0.005388649663 0.0008620628939 0.0004666000377 
9909         NO_ID       2.310995       1.837594       0.857066       2.023552        1.84003       2.434288       2.261664     2.27130055       2.430583       1.975982       1.406344 0.003879385431 0.0004926541522 0.0002044606025 
9910         NO_ID       2.310995        1.95945       0.845068       1.990797       1.669762       2.489297       2.005998       2.272213        2.37324        1.71226    9.633553085 0.004212830531  0.04474969631  0.03969281629 
9911         NO_ID       2.311001       1.641507       1.472347       1.726092       1.633825       1.985311       1.913014        2.54562       2.103758       5.981367       2.372737 0.001852094355 0.002152247493 0.000643578064 
9912         NO_ID       2.311049       1.672957       0.824604        1.64352       1.611918       1.991407       1.915521       2.024406       2.100329       2.805415       1.389701 0.001783830596 0.000245491254 0.0005491434241 
9913         NO_ID       2.311081       1.701403       0.816334       1.955757       1.928706        1.94616       1.914536       2.179583       2.098155       5.909247       1.598693 0.002119120098 0.001239811798 0.0003642083888 
9914         NO_ID       2.311083       1.682169       0.891324        1.66081       1.669081       1.997583       1.915732     2.20814947       2.143866       5.957295        1.40688 0.002529320437 0.0007265431519 8.301376681e-05 
9915         NO_ID       2.311171       1.622715       0.824732       1.661076       1.633842       1.997391       1.914593        2.00083       2.103321       2.320551       1.193029 0.001495840301 7.072914063e-05 0.0007966968948 
9916         NO_ID       2.311179       1.620187       0.824732       1.660812       1.621582       1.997775       1.915721        2.01519       2.103305       2.250407    1.113160629 0.001484946767 0.0001295168589 0.0006528354685 
9917         NO_ID       2.311621    1.613217923   0.8155737717       1.695379       1.650278        1.94696       1.961296       2.478496       2.136889       1.734191       1.339058 0.001305774035 0.0006564259579 0.0003859272264 
9918         NO_ID       2.311623       1.686959        0.81769       1.662636       1.832494       1.918046       1.915849    2.318744777       2.079081       5.910332       0.485671 0.002026449534 0.0001726755232 0.001141695128 
9919         NO_ID        2.31164       1.636543       0.821194       1.729832       1.635342       1.997583       1.919817        2.07474       2.144521       1.718967       1.397765 0.001495060885 0.0001434037879 0.0007190169013 
9920         NO_ID       2.311731       1.696553       1.077774        1.79413       1.617678       1.995384        1.92352    2.314929185       2.160441       5.906559       1.860677 0.002405460736 0.001495453897 0.0003209681685 
9921         NO_ID       2.312003       1.620955        0.82422        1.66491       1.955871       1.991455       1.915777        2.01567       2.102473       1.754551       1.390213 0.002191825709 6.147259242e-05 0.0007501207874 
9922         NO_ID        2.31201       1.633973        1.03734       1.726524       1.632318       1.992125       1.903976       2.179188       2.103433       5.913255       1.378565 0.001967148936 0.0006913370906 0.0003188284764 
9923         NO_ID       2.312011       1.634695       0.824272       1.680696    1.947407309       1.971353       1.904001       2.015206       2.103449       3.816103       1.324421 0.002182219001 0.0002224931346 0.0004883437236 
9924         NO_ID       2.312011       1.634695       0.824272       1.680696       1.955841    1.992125281       1.904001       2.015206       2.103449    4.391193748       1.324421 0.002370880927 0.0003878723017 0.0002588052858 
9925         NO_ID       2.312011       1.672411       0.809628       1.676352    1.600784023     1.98244856       1.915785       2.023382       2.103305     2.32068641       1.389701 0.001691238657 0.0006544330825 0.0002003993068 
9926         NO_ID       2.312011       1.702107       0.808732       1.660416        1.61851       1.996503       1.954611        2.01519       2.127305    1.493626268       1.341317 0.001895465003 0.0003658221674 0.0004816595252 
9927         NO_ID       2.312011    1.970058841        0.80894       1.660544       1.628238       1.995423       1.915785        2.01519       2.119689       2.287279       1.406853 0.003980035606 0.004024553952 0.003342002211 
9928         NO_ID       2.312101       1.637559   0.9693282433       1.726476       1.611873       1.962223       1.917006       2.316874       2.171774       5.959535       2.406597 0.001358035868 0.001666767451 5.233851429e-05 
9929         NO_ID       2.312542       1.811622       0.850045       1.791658        1.61741        2.35132        2.17118       2.531541       2.432398       1.210098       1.404426 0.003813776227 0.0004218375559 7.430028884e-05 
9930         NO_ID       2.312755       1.658551       1.103916       1.676672    1.618770681       1.979375       1.914761       2.030294       2.082521       2.240167       1.377413 0.001597971359 0.000110011599 0.001363381496 
9931         NO_ID       2.313569       1.979546       0.845082       1.988333       2.068738    2.042706734        1.91294       2.549847    2.048943774       1.791348       0.374159  0.01029467364 0.000278761319 6.741316249e-05 
9932         NO_ID       2.314323       1.641657       1.086744       1.703564        1.62823       2.031391       1.923924       2.047479       2.100943       5.957095       1.389697 0.002062350275 0.0003981990198 0.0004930752581 
9933         NO_ID       2.314333       1.713845        0.82421       1.704157       1.806787       1.948446       1.917272       2.180655       2.103753       2.622127       0.996485 0.002154001773 0.0004523795303 0.0004417137781 
9934         NO_ID       2.314593       1.904841       0.866128       1.980077        2.03777       2.458833       1.915708       2.311253       2.447992       1.710212       0.341135 0.004997671317 0.0001709522969 0.000510785899 
9935         NO_ID       2.314693    1.843996393       0.825038       1.732253       1.633866       1.998126       1.919788       2.023511       2.107593        1.91472       1.864801   0.0028852929 0.000161636702 0.0005481494913 
9936         NO_ID       2.314731       1.821756       1.348894       1.626457       1.947306    2.290411101       2.175356       2.260577       2.387704       1.767082       1.389192 0.004258355094 0.0003899389093 0.0002206237696 
9937         NO_ID       2.315073       1.951894       0.922892       1.678456       2.059938       2.460433       1.915708       2.309205       2.433654       1.706208       0.371951 0.009304153819 0.0001098578148 0.0008676492052 
9938         NO_ID       2.315087       1.722029       0.814362       1.660588       1.830574       1.918223       1.915681       2.009078       2.112105       1.707695       1.389829 0.002272695436 7.946956359e-05 0.0007540157617 
9939         NO_ID       2.315091       1.947162        0.84461       1.990285        2.06039       2.487569       1.915708    2.340784956       2.431608       1.706244       0.337096 0.006303643482 0.0001113176509 3.695119139e-05 
9940         NO_ID       2.315091       1.947322        0.82413       1.990267       2.060342       2.487569       1.972284       2.309621       2.431608       1.763588       0.355976 0.006366074877 0.0006096165585 0.0006347486272 
9941         NO_ID       2.315105         1.9519        0.81774       1.992365       2.056322       2.444049       1.916732       2.287317       2.366902       1.716356       1.336455 0.006318191112 0.001241907899 0.001087468474 
9942         NO_ID       2.315137       1.938121       0.857772       1.988141        2.06093       2.445329        1.91571       2.312277        2.39526       1.706052       0.364193 0.006195837169 6.813593555e-05 0.0004286000766 
9943         NO_ID       2.315147       1.690297       0.857356       1.660812       1.666777       1.932767        1.91714       2.066518       2.131638       5.957295       1.416692 0.001742225585 0.0007216705693 0.001712243643 
9944         NO_ID       2.315222       1.722035       1.348892       1.726124       1.896013       1.932239       1.915702       2.481737        2.10596       5.908143       2.380929 0.002440322295 0.002030543054 0.000445632196 
9945         NO_ID       2.315411       1.718965       0.822604       1.925002       1.879722       1.981104       1.905513       2.048758       2.120297       1.704823   0.8920180408 0.002086218724 0.0002505029354 0.0006099079229 
9946         NO_ID       2.315611       1.608329        1.08499        1.66056        1.64923       1.934285       1.915704       2.010228       2.096289       5.912255       1.389701 0.001512308186 0.000710522264 0.002065149854 
9947         NO_ID       2.315731       1.691065       1.088014       1.629906       1.618958       1.995856        1.91568       2.150868       2.071353       5.908143       1.336389 0.002560867325 0.0008767292773 3.673998066e-05 
9948         NO_ID       2.315739       1.637851       0.817868          1.664       1.651758       2.009871       1.926169       2.021846       2.103305       5.907623       1.922949 0.001804390612 0.0006118706565 6.25682337e-07 
9949         NO_ID       2.315929    1.911310726       0.824654       1.718593       1.765761       2.028561       1.909889       2.131404       2.103913       1.770863       1.382153  0.00392110433 0.001280832168 0.0005032326752 
9950         NO_ID       2.316235       1.648825       1.111326       1.728684       1.830568       2.013916       2.178158       2.130388       2.095527       5.948799       1.389821   0.0088753006 0.009443645744  0.01347299341 
9951         NO_ID    2.317312825       1.605813       0.824606       1.703722       1.824278       1.966031       1.915724       2.190295       2.075341       5.817989       0.352369 0.001625304243 0.0001654370691 0.0006812826549 
9952         NO_ID       2.317467       1.690339       0.822302       1.736465        1.82695       1.965067       1.962801       2.058254    2.036632762       1.761647       1.324193 0.001963386825 0.0004286440891 0.0004865028771 
9953         NO_ID       2.318089       1.718709        0.82421       1.660564       1.863306       1.934971       1.952575    2.062317297    2.384660247       5.911815       1.315973 0.002726335243 0.001111022751 0.0002327870228 
9954         NO_ID       2.318155       1.689283       0.824606        1.66262    1.864884181       1.919759       1.917077       2.054102       2.112215       1.717423       1.404133 0.002121814747 7.281055559e-05 0.0008877390729 
9955         NO_ID       2.318155       1.690803       0.808198       1.663132        1.83153       1.991645       1.917077       2.054662       2.072279       1.717871       1.406625 0.002175041859 0.001016274796 6.975833256e-06 
9956         NO_ID       2.318235       1.685247       1.086522       1.775128        1.61805       1.997583       1.915686        2.11827       2.101883       1.712879       1.926277 0.001830636957 0.0003885506377 0.000976424802 
9957         NO_ID       2.318475       1.689235       0.824666        1.66198       1.806393       1.919695       1.915777       2.048022       2.087399       1.078647       1.404133 0.002100464173 1.027928837e-05 0.000891021122 
9958         NO_ID       2.318795       1.701621   0.8039923117       1.951608        1.84013       1.943091       1.917295    2.016107488       2.168281       5.981799       1.340549 0.001987580238 0.0005116918004 0.0002670507871 
9959         NO_ID       2.318811    1.703016629       0.837522        1.95804       1.839106       1.985075       1.913199       2.021318       2.169081       5.980855       1.336453 0.002730631761 5.426790538e-05 0.0001589129639 
9960         NO_ID       2.319186       1.688565       0.825052    1.633939813        1.63403       1.946943       1.904944       2.129878    2.317171751       5.908847       1.402629 0.001930510442 0.0005789861054 0.0001443932616 
9961         NO_ID       2.319187       1.899226       0.816378       2.080684        2.06029       2.363649       2.003244       2.309653        2.44748       1.977006       1.468552  0.00426872183 0.001839656767 0.001949191687 
9962         NO_ID        2.31925       1.688565        0.82486       1.660552       1.636398       1.926463       1.903498       2.129878    2.311559242       5.384559       1.405957 0.001751380277 0.0003685607911 0.0003878716075 
9963         NO_ID       2.319947       1.640117       0.906266       1.660556    1.868728253       1.932047       1.915697        2.01727       2.097647       1.713783       1.389829 0.001943244827 0.000504994873 0.001709208006 
9964         NO_ID       2.320706       1.786369       1.361886       1.726105       1.929807       2.323406       2.177852       2.280963       2.400876       1.705642       1.389696  0.00392084003 0.0005644103072 2.40017405e-05 
9965         NO_ID       2.320919       1.691319       0.816156       1.907132       1.840802       1.913887       1.914615       2.061014       2.113273       1.649839       2.589829  0.00179683698 0.0003885653842 0.0005364293665 
9966         NO_ID       2.321995       1.685733       0.824094       1.614208       1.923758    2.235277384       1.916202       2.144806        2.33738       5.858991       0.193669   0.0124779321  0.01361468338  0.01675197233 
9967         NO_ID       2.322139       1.686199       0.824594       2.054036       1.884026       1.997471       1.900199       2.023394       2.105833       5.396647       1.913985  0.02362909209 0.0006121466255 0.0003941920297 
9968         NO_ID       2.322243       1.639099       0.824732        1.67692       1.617486       1.931983       1.981257       2.015862       2.089417       2.250423       1.336993 0.001418180737 0.0001603980624 0.001082632739 
9969         NO_ID       2.322402       1.717307       0.826058        1.69442       1.871562       1.932063       1.965167       2.023382       2.103753       5.986295       1.343109 0.002902966669 0.0009509376148 0.002005128734 
9970         NO_ID         2.3225       1.697486       1.349406       1.876366       1.825437       2.314366       2.194812       2.261425       2.333342       1.640106       0.029832 0.002776671024 8.986586152e-05 0.0007532433931 
9971         NO_ID       2.322909       1.703093       1.069974       1.660588       1.839274       2.030351       1.962089       2.220415       2.278185       5.974159       1.324165 0.002699139501 0.0002336246476 0.001086538067 
9972         NO_ID    2.322914052       1.717685    0.818268628       1.660628       1.872138       1.997599    1.931222608       2.023382       2.103753       5.985655       1.324165 0.002878186134 0.0008022071123 0.0003245773872 
9973         NO_ID    2.322914052       1.717685        0.82421     1.67037075       1.872138       1.997599       1.962095       2.023382       2.103753       5.985655       1.324165  0.00248836412 0.0001075488834 0.0005019937347 
9974         NO_ID       2.322954       1.714613        0.85785       1.662676       1.864394       1.997599       1.931221       2.022358    2.162715003       6.022831       1.320581 0.002865869808 0.0001221899871  0.00089994374 
9975         NO_ID       2.323297       1.636503       0.906521       1.726122       1.634305       1.934991       1.915918       2.311044        2.16931       5.932639       2.365093 0.001445666099 0.001354787649 0.0003879772129 
9976         NO_ID       2.323381       1.637407       0.923081        1.72609       1.634401       1.958607       1.916942       2.446452       2.164222       1.717551       2.385061 0.001449602168 0.001705407325 4.65495213e-05 
9977         NO_ID       2.323403       1.657017       1.111322       1.709876       1.832104       2.030348       1.916014    2.238556955       2.015017       5.956895       1.599805 0.002679166687 0.001287556543 0.000364429953 
9978         NO_ID    2.323632113     1.78580964       1.348894       1.892697    1.923954958       2.325278       2.177916       2.261793    2.389612332       1.705642       1.389704  0.00360058126 0.0005152140919 4.89943444e-05 
9979         NO_ID    2.324823612       1.669292       0.824635       1.695836       1.634026       1.948431         1.9157       2.113493       2.100553       5.965943       1.400069 0.001665859763 0.0004438961167 0.0004294345661 
9980         NO_ID       2.325789       1.701397       0.824773       1.701917       1.760995        1.93411       1.948504       2.152893       2.119881       5.924527       1.913989 0.002238330642 8.518696729e-05 0.001033747808 
9981         NO_ID       2.325873       1.637811       1.430808       1.660556       1.635681       1.932127       1.915702       2.318878    2.154834255       5.924983       2.438197 0.001458953847 0.001678402388  1.0050813e-05 
9982         NO_ID       2.326619       1.704841       1.085342       1.791884       1.636582       1.998287       1.915852       2.126676       2.184653       5.920089       1.332289 0.002624301601 0.0003570775312 0.0003392579378 
9983         NO_ID       2.326878       1.774263        0.80885       1.747964       1.832074       1.993439       1.955633       2.047988       2.111753       4.699304       1.467525 0.002626888583 0.0008948126204 0.0001451248822 
9984         NO_ID       2.328117       1.621431       0.907609       1.726478       1.633893       1.937679       1.911758       2.423882       2.096606       5.932655       2.372677 0.001420965045 0.001440085245  0.00030988101 
9985         NO_ID    2.328206144       1.657589        0.82422       1.676856       1.634333       1.926927       1.915713       2.026982       2.103449       3.832487       1.389957 0.001467292821 0.0001092447844 0.0008738343665 
9986         NO_ID    2.329140128       1.717685        0.82421       1.660628     1.80581515    1.984408994       1.962095       2.023382       2.103753       5.985655       1.324165 0.002191402255 9.095282355e-05 0.0007128296693 
9987         NO_ID       2.330341       1.717491       0.824204       1.663764       1.625838       1.987535       1.915777        2.02607       2.103817       4.262575       1.402693 0.002147726274 0.0004673071363 0.0001363651831 
9988         NO_ID       2.331581       1.668853       1.429916       1.955468       1.721635       1.932063       1.902198       2.227488       2.099086       5.909167       2.372373   0.2580537616  0.09886272927  0.08135953318 
9989         NO_ID         2.3335       1.690805        1.08675       1.738576       1.642093       1.996239       1.904424       2.135854       2.597846       5.908223       1.324161 0.002333776395 0.0005392360353 0.0001783712701 
9990         NO_ID       2.334066       1.670322   0.8360912358       1.726092       1.634026       1.932239         1.9157       2.124901       2.105801       5.965943       2.383109 0.001564915295 0.0004709263329 0.0005562272664 
9991         NO_ID       2.334067       1.707189        0.82421       1.663128       1.814082       1.932239       1.964847        2.01021       2.105849       5.908079       1.348101 0.002716325205 0.001024785657 0.002194721425 
9992         NO_ID    2.336237958       1.716919        0.82421       1.660692       1.824906    2.008406841       1.962091       2.014172       2.103753       5.914792       1.336965 0.002491389201 0.0002168220768 0.0002944315663 
9993         NO_ID    2.336237958       1.716919   0.8278076269       1.660692       1.824906       1.997599       1.962091       2.014172       2.103753       5.914792       1.336965 0.002364271422 0.0001319352744 0.0005218993106 
9994         NO_ID     2.33737828       1.640115       1.430556       1.726092       1.633869       1.932239       1.915702    2.481737166       2.105838       5.908087       2.380929 0.001419269466 0.001625452152 2.922543419e-05 
9995         NO_ID       2.338397       1.689269       1.070364       1.988652       1.816226       2.030287         1.9157       2.210263       2.277077    6.474438396       2.455173   0.1421303632 0.0001436650105  4.0337441e-05 
9996         NO_ID       2.338628       1.799694       1.349598       1.924766       1.830557        2.45618        2.17766       2.259921       2.589342       1.705642       1.389704 0.003579935379 0.0004072933572 5.587732937e-05 
9997         NO_ID       2.338635       1.685045       0.824286       1.662848       1.830542       1.997599       1.903146       2.139926    2.134992478       5.916335       1.389701 0.002899562863 0.001120146581 0.0007923283975 
9998         NO_ID       2.338697       1.709303       0.824218       1.736348       1.628298       1.997855       1.961259       2.028874       2.096251        5.91499       1.324165 0.001851261566 0.0002423102372 0.0005922055648 
9999         NO_ID       2.338699       1.639045       0.832798       1.670813       1.635339       1.995484       1.916248       2.017687       2.118377       5.911787       1.324813 0.001743358249 0.0001227587782 0.000507151832 
10000        NO_ID       2.338709       1.708695       0.824218        1.73634        1.61601       1.997847       1.952875       2.014676       2.145407          5.916       1.074821 0.001848121205  7.2731831e-06 0.0009339714452 
10001        NO_ID       2.338763    1.665717428        0.81593    1.790259894       1.618658       1.928105        1.97237       2.179006       2.104321       0.742903       1.454725 0.001541652432 0.0007176552646 0.0002932885436 
10002        NO_ID       2.338763    1.670958463        0.81593       1.728938       1.618658       1.928105        1.97237       2.179006       2.104321       0.742903       1.454725 0.001502696064 0.0007137622057 0.0003400448013 
10003        NO_ID       2.338763    1.676831007        0.81593       1.728938       1.618658       1.928105    1.987289467       2.179006       2.104321       0.742903    1.185874455  0.00154419691 0.0005708018337 0.0004492469608 
10004        NO_ID       2.339269       1.606333       0.825032       1.732317       1.634004       1.997096        1.91932    2.403433999       2.108797       1.996352       1.926817 0.001301436368 0.001303642797 0.0001585181273 
10005        NO_ID       2.339275       1.699893       0.826654       1.923209       1.815722       1.901342        1.91548    2.517907799       2.113993       5.384879       3.019908 0.001927483515 0.003517230225 0.001941716484 
10006        NO_ID       2.339278       1.692341       0.824594        1.66043        1.63851       2.030799       1.966379       2.014305       2.019033     5.34693409       1.995978 0.001941732734 0.0006300129854 0.0001308571386 
10007        NO_ID        2.33931    1.641532334       0.824594     1.62560033       1.816226    2.025080138       1.962283    2.178657092       2.014937    5.306413819        0.35713 0.001880323934 0.0001842345611 0.0006707635322 
10008        NO_ID       2.339331       1.684021       1.087774       1.644556        1.78139       1.981135         1.9162       2.066398       2.150121       5.965487       1.987717 0.002378491825 9.691044441e-05 0.001048605034 
10009        NO_ID       2.339675       1.703861        1.21731       1.646636       1.601026       1.993675       1.962184       2.082238       2.165321       5.991087       1.189765 0.001891544189 0.0004619352815 0.001556047096 
10010        NO_ID       2.339676       1.839021       1.333534       1.925465       1.907571       2.325278       2.177916       2.357975        2.42124       2.238602       1.401992 0.004020369952 0.001816374252 0.001644536775 
10011        NO_ID       2.339715       1.688117       1.086558       1.613844       1.633934       1.993675    1.941648279       2.097598       2.105881       5.990063    1.607622973 0.001909013488 9.799108654e-05 0.001028695316 
10012        NO_ID       2.339715       1.688245        1.07651       1.712184       1.601166       1.995531        1.91572       2.065822       2.143689       2.849455       1.189637 0.001731698335 8.227355389e-05 0.001184726208 
10013        NO_ID       2.339747       1.686949       0.834354        1.61214       1.666718       1.930015       1.904995       2.189766       2.103881       4.773359       1.402825 0.001821899008 0.0004601424753 0.0004807856925 
10014        NO_ID       2.339761       1.642675       1.472475        1.72622       1.611873       1.965007       1.909558       2.583648        2.07099       5.903991       2.454705 0.001658314279  0.00223191827 0.0006325702577 
10015        NO_ID       2.339846       1.680047       0.816222    1.689034638        1.84345       1.989647       1.927969        2.00751       2.111855       2.637628       1.386245 0.002033797934 0.0004099919549 0.0003882608979 
10016        NO_ID       2.340171       1.690165       0.857146       1.726634     1.76662578       1.928137        1.97085       2.225526       2.102729       0.763895       1.405573 0.001793869303 6.800526333e-05 0.001097709458 
10017        NO_ID       2.340318       1.690684       0.824594         1.6282       1.816226       2.030367       1.962283       2.181825       2.014937       5.306542       0.492298 0.002328378104 0.0005018411815 0.0001898574066 
10018        NO_ID    2.340358362       1.689263   0.8639347588    1.659911321        1.84345       1.926159       1.915681       2.009814       2.111849        2.11334       1.390341 0.002043399493 0.0006797232803   0.0016029131 
10019        NO_ID       2.340686       1.631796       0.824594        1.89184       1.830562     2.00630838       1.964843       2.179873       2.015705       5.244974       0.357642 0.001438291409 3.730107805e-05 0.0009209529956 
10020        NO_ID       2.341302    1.712443677       0.824218       1.660556       1.824874       1.997599       1.962099       2.014172       2.103753       5.908084   0.9905740866 0.002326448117 4.575289221e-05 0.000588097309 
10021        NO_ID       2.342731       1.685205       0.826078       1.662608       1.830624       1.932051       1.958738       2.077734    2.162241831       5.899439       1.389765 0.002476168582 0.001051908565 0.002116233861 
10022        NO_ID       2.343243       1.701738       0.824094       1.807913       1.831215        1.95971       1.916432       2.012159       2.118089       6.961831       1.860741 0.002381710444 0.0002693130672 0.0003130077571 
10023        NO_ID       2.343379       1.702698        0.82457       1.925161       1.817615       1.966338       1.905024       2.007999    2.188646453       5.909167       1.860741 0.002357147576 3.991751703e-05 0.0002819018004 
10024        NO_ID       2.343819       1.697461       0.822046       1.646244       1.647542       1.997775        1.91828       2.070718       2.108105       5.946031       0.341893 0.002323660077 0.0007919330601 0.0002285779689 
10025        NO_ID       2.343819       1.701397       0.824094        1.64458       1.631158       1.983439       1.948488       2.070716       2.107593       5.924527    1.456149581 0.001828973438 0.0002185200235 0.0005836453181 
10026        NO_ID       2.344027       1.768117        0.82467       1.633093       1.830431       1.961148       1.917272       2.020855       2.104025       5.917351       1.336845 0.003078310905 0.0004142515681 1.764611652e-05 
10027        NO_ID       2.344323       1.684021        1.07043       1.648532       1.617586       1.997391       1.909984       2.082494       2.235224       5.989487       0.156805 0.002355684655 0.0007874143309 1.02102564e-05 
10028        NO_ID       2.344331       1.681621       1.069854       1.649548       1.621582       2.030543       1.932104       2.080726       2.199496       5.920367       1.324165 0.002316472074 0.0001167528267 0.0007513921931 
10029        NO_ID       2.344406       1.604789       0.808222        1.95562       1.831014       1.964815       1.914604       2.193887      2.1608452       6.041239       1.301957 0.001496676541 0.001185113056 7.715229954e-05 
10030        NO_ID       2.344415       1.739505       0.823948       1.907852       1.830562       1.919775       1.913728       2.226135       2.246124       5.469871       4.158597 0.001992642675 0.002979575188 0.001692175148 
10031        NO_ID       2.346891       1.699477       0.824606       1.924995       1.836106       1.959694       1.915992       2.013875       2.121033       5.851055       3.046338 0.002093086242 4.415185064e-05 0.0004605280987 
10032        NO_ID    2.346955267       1.702762        0.82459       1.923113       1.836138       1.965854        1.91552       2.012095       2.118089       5.990063    2.111197813 0.002378182345 0.0004023006355 4.56191141e-05 
10033        NO_ID       2.346971       1.800373       0.824606       1.875613       1.928942        1.96482       1.901144       2.025951       2.113993       5.989807       2.012293 0.004045173794 0.001175367768 0.001402862003 
10034        NO_ID       2.347339       1.686197        0.82469        1.71318        1.63395       1.911567       1.912675       2.189798       2.103577       5.342823       1.054181 0.001655821845 7.709328085e-05 0.0008825996118 
10035        NO_ID       2.347339       1.686565       0.824818       1.612156       1.634558       1.929999    1.960082262        2.18994       2.103881       5.325671       1.062377 0.001998618636 0.0002441599225 0.001385583471 
10036        NO_ID       2.347339       1.686565    0.835199706       1.612156       1.634558       1.929999       1.915747        2.18994       2.103881       5.325671       1.062377 0.001736286043 9.055888306e-05 0.0007568960963 
10037        NO_ID        2.34741       1.689591       1.086748       1.736452        1.82907       1.923855       1.917608       2.177972       2.103885       5.915055       1.209541 0.002031137367 0.0001541919197 0.001635097888 
10038        NO_ID       2.347465       1.689589   0.8129109579       1.923209       1.835098       1.925919       1.915481        2.01391       2.122193       5.850743       1.913989 0.001643403347 0.0001902026542 0.0007292978942 
